,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
942,44.0,5.0,第3节,第3节,-7.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-7.5,3.0,0.83,,,8.0,12.0,2.0,5.0,1.0,66.7,50.0,38.0,0.0,1.0,6.0,GD,32.0,1.0,20180518200543.0,21077.0,0.0,0.0
943,44.0,5.0,第3节,第3节,-7.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-7.5,3.0,0.83,,,8.0,12.0,2.0,5.0,1.0,66.7,50.0,38.0,0.0,1.0,6.0,GD,32.0,1.0,20180518200545.0,21077.0,0.0,0.0
944,44.0,5.0,第3节,第3节,-7.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-7.5,3.0,0.83,,,8.0,12.0,2.0,5.0,1.0,66.7,50.0,38.0,0.0,1.0,6.0,GD,32.0,1.0,20180518200545.0,21077.0,0.0,0.0
945,44.0,5.0,第3节,第3节,-7.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-7.5,3.0,0.83,,,8.0,12.0,2.0,5.0,1.0,66.7,50.0,38.0,0.0,1.0,6.0,GD,24.0,1.0,20180518200551.0,21077.0,0.0,0.0
946,44.0,5.0,第3节,第3节,-7.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-7.5,3.0,0.83,,,8.0,12.0,2.0,5.0,1.0,66.7,50.0,38.0,0.0,1.0,6.0,GD,24.0,1.0,20180518200551.0,21077.0,0.0,0.0
947,44.0,5.0,第3节,第3节,-7.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-7.5,3.0,0.83,,,8.0,12.0,2.0,5.0,1.0,66.7,50.0,38.0,0.0,1.0,6.0,GD,19.0,1.0,20180518200556.0,21077.0,0.0,0.0
948,44.0,5.0,第3节,第3节,-7.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-7.5,3.0,0.83,,,8.0,12.0,2.0,5.0,1.0,66.7,50.0,38.0,0.0,1.0,6.0,GD,19.0,1.0,20180518200556.0,21077.0,0.0,0.0
949,44.0,5.0,第3节,第3节,-7.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-7.5,3.0,0.83,,,8.0,12.0,2.0,5.0,1.0,66.7,50.0,38.0,0.0,1.0,6.0,GD,14.0,1.0,20180518200602.0,21077.0,0.0,0.0
950,44.0,5.0,第3节,第3节,9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,9.5,3.0,0.83,,,8.0,12.0,2.0,5.0,1.0,66.7,50.0,53.0,0.0,1.0,6.0,GD,14.0,1.0,20180518200602.0,21077.0,0.0,0.0
951,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,50.0,53.0,0.0,1.0,6.0,GD,14.0,1.0,20180518200602.0,21075.0,0.0,0.0
952,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,38.0,0.0,1.0,6.0,GD,14.0,1.0,20180518200602.0,11077.0,0.0,0.0
953,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,38.0,0.0,1.0,6.0,GD,14.0,1.0,20180518200604.0,11077.0,0.0,0.0
954,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,38.0,1.0,1.0,6.0,GD,14.0,1.0,20180518200604.0,11077.0,0.0,0.0
955,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,38.0,1.0,0.0,6.0,GD,13.0,1.0,20180518200604.0,11077.0,0.0,0.0
956,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,38.0,0.0,0.0,6.0,GD,13.0,1.0,20180518200604.0,11077.0,0.0,0.0
957,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,38.0,0.0,1.0,6.0,GD,13.0,0.0,20180518200606.0,11081.0,0.0,0.0
958,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,38.0,0.0,1.0,6.0,GD,13.0,0.0,20180518200606.0,11081.0,0.0,0.0
959,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,38.0,0.0,1.0,6.0,GD,13.0,1.0,20180518200731.0,11081.0,0.0,0.0
960,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,38.0,0.0,1.0,6.0,GD,12.0,1.0,20180518200731.0,11077.0,0.0,0.0
961,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,38.0,0.0,1.0,6.0,GD,12.0,1.0,20180518200742.0,11077.0,0.0,0.0
962,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,38.0,0.0,1.0,6.0,GD,1.0,1.0,20180518200742.0,11077.0,0.0,0.0
963,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,38.0,0.0,1.0,6.0,GD,1.0,1.0,20180518200742.0,11074.0,0.0,0.0
964,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,6.0,GD,1.0,1.0,20180518200742.0,21077.0,0.0,0.0
965,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,6.0,GD,1.0,1.0,20180518200743.0,21077.0,0.0,0.0
966,44.0,5.0,第3节,第3节,8.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,8.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,6.0,GD,1.0,1.0,20180518200743.0,21077.0,0.0,0.0
967,44.0,5.0,第3节,第3节,-8.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-8.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,6.0,GD,1.0,1.0,20180518200745.0,21077.0,0.0,0.0
968,44.0,5.0,第3节,第3节,-8.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-8.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,59.0,1.0,20180518200745.0,21077.0,0.0,0.0
969,44.0,5.0,第3节,第3节,-8.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-8.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,59.0,1.0,20180518200751.0,21077.0,0.0,0.0
970,44.0,5.0,第3节,第3节,-8.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-8.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,52.0,1.0,20180518200751.0,21077.0,0.0,0.0
971,44.0,5.0,第3节,第3节,-8.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-8.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,52.0,0.0,20180518200759.0,21077.0,0.0,0.0
972,44.0,5.0,第3节,第3节,-8.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-8.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,45.0,0.0,20180518200759.0,21077.0,0.0,0.0
973,44.0,5.0,第3节,第3节,-8.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-8.5,3.0,0.83,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,45.0,0.0,20180518200759.0,11086.0,0.0,0.0
974,44.0,5.0,第3节,第3节,9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,9.5,3.0,0.8,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,45.0,0.0,20180518200759.0,21077.0,0.0,0.0
975,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,45.0,1.0,20180518200819.0,21077.0,0.0,0.0
976,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,44.0,1.0,20180518200819.0,21077.0,0.0,0.0
977,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,44.0,1.0,20180518200827.0,11077.0,0.0,0.0
978,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,37.0,1.0,20180518200827.0,11077.0,0.0,0.0
979,44.0,5.0,第3节,第3节,8.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,8.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,37.0,1.0,20180518200827.0,11077.0,0.0,0.0
980,44.0,5.0,第3节,第3节,-8.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-8.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,26.0,1.0,20180518200837.0,11077.0,0.0,0.0
981,44.0,5.0,第3节,第3节,-8.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-8.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,26.0,1.0,20180518200837.0,21077.0,0.0,0.0
982,44.0,5.0,第3节,第3节,-8.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-8.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,21.0,1.0,20180518200843.0,21077.0,0.0,0.0
983,44.0,5.0,第3节,第3节,9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,9.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,21.0,1.0,20180518200843.0,21077.0,0.0,0.0
984,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,21.0,1.0,20180518200845.0,21077.0,0.0,0.0
985,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,0.0,5.0,GD,20.0,1.0,20180518200845.0,21077.0,0.0,0.0
986,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,0.0,5.0,GD,20.0,0.0,20180518200846.0,21077.0,0.0,0.0
987,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.87,,,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,20.0,0.0,20180518200846.0,21077.0,0.0,0.0
988,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.87,,1.0,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,20.0,0.0,20180518200846.0,11086.0,0.0,0.0
989,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.87,,1.0,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,20.0,0.0,20180518200846.0,21077.0,0.0,0.0
990,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,1:2,1.0,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,20.0,0.0,20180518200846.0,21078.0,0.0,0.0
991,44.0,5.0,第3节,第3节,10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,10.5,3.0,0.83,1:2,1.0,9.0,12.0,2.0,5.0,1.0,66.7,53.0,40.0,0.0,1.0,5.0,GD,20.0,0.0,20180518200846.0,21078.0,0.0,0.0
992,44.0,5.0,第3节,第3节,-10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-10.5,3.0,0.83,1:2,1.0,9.0,12.0,2.0,5.0,1.0,50.0,53.0,40.0,0.0,1.0,5.0,GD,20.0,0.0,20180518200846.0,21080.0,0.0,0.0
993,44.0,5.0,第3节,第3节,9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,9.5,3.0,0.83,2:2,1.0,9.0,12.0,2.0,5.0,1.0,50.0,53.0,40.0,0.0,1.0,5.0,GD,20.0,0.0,20180518200846.0,21078.0,0.0,0.0
994,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,2:2,1.0,9.0,12.0,3.0,5.0,1.0,60.0,53.0,54.0,0.0,1.0,5.0,GD,20.0,0.0,20180518200846.0,21079.0,0.0,0.0
995,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,1.0,9.0,12.0,3.0,5.0,1.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,20.0,0.0,20180518200846.0,11077.0,0.0,0.0
996,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.87,,1.0,9.0,12.0,3.0,5.0,1.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,20.0,0.0,20180518200846.0,11077.0,0.0,0.0
997,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,1.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,20.0,1.0,20180518200949.0,11077.0,0.0,0.0
998,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,1.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,20.0,1.0,20180518200949.0,11077.0,0.0,0.0
999,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,1.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,19.0,1.0,20180518200950.0,11077.0,0.0,0.0
1000,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,1.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,19.0,1.0,20180518200950.0,11077.0,0.0,0.0
1001,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,1.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,12.0,1.0,20180518201000.0,11077.0,0.0,0.0
1002,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,1.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,12.0,0.0,20180518201000.0,11077.0,0.0,0.0
1003,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,12.0,0.0,20180518201000.0,21086.0,0.0,0.0
1004,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,12.0,0.0,20180518201000.0,11077.0,0.0,0.0
1005,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,0.0,5.0,GD,12.0,0.0,20180518201000.0,11077.0,0.0,0.0
1006,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,0.0,5.0,GD,11.0,1.0,20180518201017.0,11077.0,0.0,0.0
1007,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,11.0,1.0,20180518201017.0,11077.0,0.0,0.0
1008,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.83,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,6.0,1.0,20180518201022.0,21077.0,0.0,0.0
1009,44.0,5.0,第3节,第3节,10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,10.5,3.0,0.83,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,6.0,1.0,20180518201022.0,21077.0,0.0,0.0
1010,44.0,5.0,第3节,第3节,-10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-10.5,3.0,0.83,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,6.0,1.0,20180518201024.0,21077.0,0.0,0.0
1011,44.0,5.0,第3节,第3节,-10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-10.5,3.0,0.87,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,5.0,GD,6.0,1.0,20180518201024.0,21077.0,0.0,0.0
1012,44.0,5.0,第3节,第3节,-10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-10.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,52.0,1.0,20180518201037.0,21077.0,0.0,0.0
1013,44.0,5.0,第3节,第3节,-10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-10.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,52.0,0.0,20180518201037.0,21077.0,0.0,0.0
1014,44.0,5.0,第3节,第3节,-10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-10.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,46.0,0.0,20180518201043.0,21077.0,0.0,0.0
1015,44.0,5.0,第3节,第3节,-10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-10.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,46.0,1.0,20180518201043.0,11077.0,0.0,0.0
1016,44.0,5.0,第3节,第3节,-10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-10.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,46.0,1.0,20180518201111.0,11077.0,0.0,0.0
1017,44.0,5.0,第3节,第3节,-10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-10.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,45.0,1.0,20180518201111.0,11077.0,0.0,0.0
1018,44.0,5.0,第3节,第3节,9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,45.0,1.0,20180518201111.0,11077.0,0.0,0.0
1019,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,39.0,1.0,20180518201117.0,11077.0,0.0,0.0
1020,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,39.0,1.0,20180518201117.0,11077.0,0.0,0.0
1021,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,31.0,1.0,20180518201125.0,11077.0,0.0,0.0
1022,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,31.0,1.0,20180518201125.0,11077.0,0.0,0.0
1023,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,27.0,1.0,20180518201129.0,11077.0,0.0,0.0
1024,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,27.0,1.0,20180518201129.0,11077.0,0.0,0.0
1025,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,27.0,1.0,20180518201130.0,11077.0,0.0,0.0
1026,44.0,5.0,第3节,第3节,10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,10.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,27.0,1.0,20180518201130.0,21077.0,0.0,0.0
1027,44.0,5.0,第3节,第3节,-10.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-10.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,21.0,1.0,20180518201135.0,21077.0,0.0,0.0
1028,44.0,5.0,第3节,第3节,9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,21.0,1.0,20180518201135.0,11077.0,0.0,0.0
1029,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,20.0,1.0,20180518201136.0,11077.0,0.0,0.0
1030,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,20.0,1.0,20180518201136.0,11077.0,0.0,0.0
1031,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,20.0,1.0,20180518201137.0,11077.0,0.0,0.0
1032,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,20.0,1.0,20180518201137.0,11077.0,0.0,0.0
1033,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,10.0,1.0,20180518201146.0,11077.0,0.0,0.0
1034,44.0,5.0,第3节,第3节,-9.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-9.5,3.0,0.8,,1.0,9.0,12.0,3.0,5.0,2.0,60.0,54.0,40.0,0.0,1.0,4.0,GD,10.0,1.0,20180518201146.0,11077.0,0.0,0.0
